37.384009999999996,49.61947
37.37984,49.61368
37.39529,49.66166
37.393209999999996,49.65876
37.39745,49.65405
37.38487,49.64718
37.38796,49.65678
37.548840000000006,49.2288
37.53718,49.260220000000004
37.515209999999996,49.224740000000004
37.51916,49.30399
37.59633,49.151790000000005
37.32795,49.29376
37.42373,49.241209999999995
37.4227,49.23454
37.45418,49.24621
37.379670000000004,49.22279
37.41724,49.94233
37.419509999999995,49.924170000000004
37.4215,49.93762
37.41605,49.95667
37.41506,49.94995
37.42495,49.905120000000004
37.06408,49.38821
37.065090000000005,49.394859999999994
37.10354,49.453140000000005
37.016,49.36404
37.14091,49.34152
37.12205,49.3366
37.1189,49.33752
37.1463,49.31215
37.14945,49.31123
37.16365,49.40441
37.16787,49.3997
37.129259999999995,49.36229
37.05189,49.3189
37.18187,49.513909999999996
37.17368,49.48149
37.22658,49.58109
37.22766,49.5773
37.24029,49.57365
37.16473,49.5641
37.174279999999996,49.550909999999995
37.20864,49.429590000000005
37.26146,49.55012
37.2657,49.54541
37.2573,49.54435
37.26469,49.53873
37.26892,49.53402
37.2712,49.50548
37.135020000000004,49.454440000000005
36.90827,49.48883
36.89882,49.49155
36.885220000000004,49.48856
37.04564,49.62617
36.96537,49.562459999999994
36.99382,49.54387
37.15392,49.25434
37.17268,49.28011
37.1025,49.26247
37.19402,49.19392
37.20232,49.2158
37.2365,49.32055
37.23233,49.314809999999994
37.23339,49.31102
37.21971,49.3185
37.2219,49.30046
37.22602,49.31665
37.225,49.30999
37.2187,49.311840000000004
37.22185,49.31092
37.22922,49.305279999999996
37.23131,49.30815
37.26858,49.41216
37.23298,49.39467
37.27404,49.37225
37.24255,49.37099
37.18808,49.34861
37.18107,49.28113
37.17102,49.39878
37.25667,49.2694
37.29841,49.326809999999995
37.300540000000005,49.31922
37.29108,49.32199
37.29317,49.32486
37.303740000000005,49.307829999999996
37.30685,49.317370000000004
37.30583,49.3107
37.29535,49.3068
37.29957,49.30208
37.29952,49.31255
37.29428,49.3106
37.20623,49.28418
37.21782,49.27383
36.97964,49.3088
35.57445,49.22097
35.27061,49.26478
35.30686,49.170320000000004
35.474090000000004,49.38825
35.51072,49.06739
35.34625,49.06479
35.3797,49.02816
35.30871,49.095859999999995
35.39107,49.0282
35.666090000000004,49.84502
35.4165,49.66114
35.74589,49.56458
35.71611,49.61714
35.73401,49.51706
35.09155,49.11857
35.05509,49.058890000000005
35.11635,49.28559
34.82565,49.19193
34.95495,49.31173
35.11697,48.96395
35.11173,48.97217
35.13025,48.9768
35.0565,49.025040000000004
35.12048,48.922779999999996
35.12928,48.97039
34.91985,49.07472
35.109190000000005,49.828
35.0996,49.78362
35.09836,49.39465
35.630320000000005,48.73218
35.74402,48.76254
35.495940000000004,48.86289
35.96482,49.32519
35.688629999999996,49.30977
35.754329999999996,49.28066
35.84928,49.436609999999995
35.77998,49.310559999999995
35.369690000000006,48.74892
35.37506,48.72048
35.2855,48.686690000000006
35.4456,48.82054
35.4425,48.821459999999995
35.09407,48.77009
35.19956,48.7289
35.20895,48.71608
35.208870000000005,48.72615
35.19572,48.69324
35.20176,48.71152
35.1816,48.78105
35.33337,48.6289
35.34162,48.45221
35.485,48.65422
35.215379999999996,48.684059999999995
26.7038,62.53816
27.03831,62.22619
27.123690000000003,61.56746999999999
27.0068,62.11959
27.28803,61.99675
27.346559999999997,61.891740000000006
26.55534,61.21321999999999
27.11532,62.83268
27.60049,62.704080000000005
27.342190000000002,62.33687
27.38314,62.31802
27.342909999999996,62.368159999999996
27.33853,62.3779
27.37746,62.33728000000001
27.3639,62.347730000000006
27.368129999999997,62.33173000000001
27.36944,62.322219999999994
27.3709,62.31896999999999
28.365840000000002,60.47331
28.25713,61.196419999999996
28.28612,61.32676
28.8004,61.63994
29.0171,61.444359999999996
27.196340000000003,60.71683
27.216990000000003,60.696059999999996
27.20178,60.69761
27.162740000000003,60.760659999999994
27.197229999999998,60.56748
27.20495,60.656859999999995
27.19463,60.66724
27.19908,60.66368000000001
27.216559999999998,60.683659999999996
27.216340000000002,60.677459999999996
27.20722,60.6784
27.19647,60.67638
27.20092,60.672819999999994
27.197879999999998,60.67313000000001
27.204390000000004,60.684909999999995
27.19039,60.677009999999996
27.190720000000002,60.64277
27.199409999999997,60.62944
27.18975,60.44395
27.191609999999997,60.45307
27.193009999999997,60.449819999999995
27.22053,60.49354
28.225279999999998,61.21526
28.22405,61.224880000000006
28.224870000000003,61.20264
28.226509999999998,61.20565
28.221159999999998,61.184
28.20925,61.197790000000005
28.076559999999997,61.346169999999994
27.78227,61.297819999999994
28.650809999999996,59.01064
28.785140000000002,59.09482
29.45125,60.895019999999995
29.451009999999997,60.8886
29.52543,60.826330000000006
29.52255,60.83306999999999
29.5348,60.82538
29.501890000000003,60.825480000000006
29.495890000000003,60.832530000000006
29.47618,60.80874
29.480040000000002,60.82768000000001
29.48772,60.82368
29.47979,60.821259999999995
29.513640000000002,60.80495
29.50552,60.87993
29.49567,60.868019999999994
29.51104,60.86003
29.51152,60.87288
29.50623,60.85728
29.507920000000002,60.86034
29.51081,60.89552
29.5197,60.881730000000005
29.4803,60.876000000000005
29.490859999999998,60.865269999999995
29.49255,60.86833000000001
29.487740000000002,60.865590000000005
29.492790000000003,60.87475
29.494229999999998,60.87138
29.48606,60.86253000000001
29.48125,60.859790000000004
29.49495,60.89066
29.49952,60.88698
29.515359999999998,60.84992
29.518240000000002,60.843180000000004
29.51655,60.84012
29.494940000000003,60.84875
29.49855,60.86128000000001
29.4887,60.84936999999999
29.49782,60.842009999999995
29.591240000000003,60.784180000000006
29.46133,60.87146
29.455090000000002,60.872080000000004
29.456770000000002,60.875130000000006
29.44453,60.8828
29.461309999999997,60.82957
29.463240000000003,60.839040000000004
29.464920000000003,60.84209
29.4618,60.84241
29.465870000000002,60.82589
29.465629999999997,60.819469999999995
29.47477,60.85399
29.46348,60.845459999999996
29.48077,60.84695
29.481009999999998,60.85337
29.469479999999997,60.838409999999996
29.606140000000003,60.64386999999999
27.445040000000002,59.56991
27.57692,59.23669
25.36103,60.39236
26.233859999999996,60.737140000000004
26.24425,61.38677
26.40475,61.292019999999994
26.16479,60.56045
26.16599,60.55115
26.2204,60.20885
25.271060000000002,60.75204
25.38092,61.261869999999995
25.34123,60.61196999999999
25.3018,60.637159999999994
25.29262,60.67736
25.28371,60.67827
25.297810000000002,60.65266999999999
25.29049,60.65644
25.59446,61.09604
25.29673,60.42935
25.70234,58.87285
26.835890000000003,60.17233
26.785009999999996,60.356880000000004
26.82473,60.077890000000004
26.33039,59.54211
26.38425,59.49596
26.27546,59.52421999999999
26.201829999999998,59.563480000000006
26.287190000000002,59.516709999999996
26.349429999999998,60.06918
27.13004,59.477309999999996
25.565260000000002,58.80616
30.1218,55.11026
30.14919,55.08285
30.11774,55.13646
30.12773,55.12505
30.092090000000002,55.12855
30.11287,55.134190000000004
30.142809999999997,55.09995
30.37639,55.95471
30.372490000000003,55.96501
30.394820000000003,55.989959999999996
30.404120000000002,55.988330000000005
30.38162,56.00188000000001
30.39092,56.00026
30.411609999999996,55.983819999999994
30.39025,55.97152
30.39515,55.97387
30.29737,56.359469999999995
30.431379999999997,55.85527
30.62817,55.58575
30.358929999999997,56.11484
30.43429,56.05366
30.44033,56.03014
30.451890000000002,55.976769999999995
30.0035,55.41828
28.12735,55.656459999999996
29.092859999999998,55.31714
29.10967,55.295269999999995
29.238490000000002,56.605959999999996
29.253759999999996,56.691880000000005
29.224909999999998,56.58925
28.805629999999997,56.796040000000005
29.458890000000004,55.67821
29.45405,55.67592
29.44438,55.67134
29.4173,55.682480000000005
29.441159999999996,55.64985
29.43729,55.66
29.41406,55.720890000000004
29.45066,55.6923
29.444540000000003,55.69339
29.44841,55.62331999999999
29.40602,55.697109999999995
30.02372,53.71465
30.104359999999996,54.38697
29.95135,54.40153000000001
30.051990000000004,54.3594
29.80981,53.837790000000005
29.81343,53.727059999999994
30.451290000000004,53.650330000000004
29.910870000000003,53.30135
29.916359999999997,53.293890000000005
30.87472,55.2574
28.92538,54.07487
28.924459999999996,54.04714
28.94476,54.06785
29.015890000000002,54.24613000000001
28.860529999999997,54.15928
29.12122,54.060069999999996
29.12068,54.05395
29.121920000000003,54.05059
29.12882,54.0243
29.12688,54.03714
29.12207,54.035
29.17496,54.301590000000004
29.193,54.313590000000005
29.19585,54.328619999999994
29.20157,54.30565
29.183529999999998,54.346669999999996
28.94368,54.3724
28.96402,54.34039
28.767290000000003,54.559180000000005
28.74783,54.528859999999995
28.74532,54.53555
28.75137,54.534369999999996
28.47893,54.433069999999994
28.709609999999998,54.58591
29.188990000000004,53.7693
29.22604,53.904830000000004
29.203229999999998,54.149390000000004
29.2616,53.92246
28.871579999999998,53.69871
28.92655,53.67799
28.928340000000002,53.68071
28.92253,53.650969999999994
28.941190000000002,53.653259999999996
28.936390000000003,53.65116999999999
28.74857,53.79837
28.94868,53.61765
28.95717,53.609680000000004
28.96064,53.630630000000004
28.955270000000002,53.62246
28.93058,53.621430000000004
28.9413,53.63776
28.93471,53.63295
28.94857,53.63315
28.97225,53.606519999999996
28.962640000000004,53.602340000000005
28.97113,53.59437
28.94365,53.64656
28.94063,53.64719
28.952140000000004,53.63859
30.229570000000002,57.74632
30.41358,57.69643000000001
30.201340000000002,57.55084
29.076040000000003,58.3715
29.0859,58.32571
29.08216,58.34209
29.097579999999997,58.33996
29.09965,58.3492
29.10278,58.377340000000004
29.07299,58.40048
29.069909999999997,58.4009
29.06682,58.40132
29.095509999999997,58.33073
29.100609999999996,58.31098000000001
29.12896,58.2626
29.052770000000002,58.40008
29.116259999999997,58.258019999999995
28.92938,58.73069
28.97127,58.642669999999995
28.943440000000002,58.8811
30.40346,56.91404
30.26274,56.968759999999996
30.28003,57.014219999999995
30.270709999999998,57.01571
30.287570000000002,57.009809999999995
30.28845,57.02253
30.294209999999996,57.0377
30.293779999999998,57.03134
30.28445,57.032819999999994
30.29467,57.02154
30.29999,57.03035
30.267590000000002,57.038709999999995
30.25872,57.02404
30.277359999999998,57.021080000000005
30.2778,57.027440000000006
30.285809999999998,56.984359999999995
30.27605,56.979490000000006
30.277820000000002,56.98242
30.280490000000004,56.97557
30.262290000000004,56.9849
30.26673,56.98098
30.26939,56.99663
30.256079999999997,56.985890000000005
30.262729999999998,56.99126
30.27117,56.97705
30.26318,56.97511
30.24898,56.99666
30.299129999999998,56.972590000000004
30.32842,56.91966
30.31992,57.09155
30.33413,57.09251999999999
30.291970000000003,57.073440000000005
30.29685,57.07589
30.293740000000003,57.07638000000001
30.28531,57.068059999999996
30.291090000000004,57.06071
30.292859999999997,57.06365
30.2942,57.060219999999994
30.305709999999998,57.09056999999999
30.30882,57.09008000000001
30.29816,57.09498000000001
30.3146,57.082730000000005
30.31193,57.08959
30.3035,57.081269999999996
30.304840000000002,57.07784
30.273320000000002,57.07639
30.27021,57.07688
30.27242,57.086180000000006
30.26356,57.0715
30.26711,57.077369999999995
30.264,57.07786
30.27555,57.06316999999999
30.268,57.06758000000001
30.28128,57.10086
30.29107,57.08323000000001
30.293709999999997,57.0989
30.283520000000003,57.08764
30.278640000000003,57.0852
30.30575,57.045519999999996
30.303520000000002,57.05874
30.29332,57.04749
30.30842,57.03866
30.30354,57.03621999999999
30.31683,57.06951
30.308840000000004,57.06755
30.30573,57.06805
30.31018,57.064119999999996
30.309279999999998,57.073919999999994
30.31107,57.05433000000001
30.279120000000002,57.046530000000004
30.28177,57.06219
30.286209999999997,57.05826999999999
30.28133,57.05582
30.27645,57.053380000000004
30.28977,57.041619999999995
30.29021,57.04798
30.275570000000002,57.040659999999995
30.28179,57.039669999999994
30.319020000000002,57.10135
30.30348,57.1038
30.31597,57.03425
30.302659999999996,57.02349
30.309309999999996,57.02887
30.31685,57.046980000000005
30.319979999999997,57.001430000000006
30.59419,56.89625
30.5791,56.92775
30.504620000000003,57.262530000000005
31.25481,56.80865
31.26373,56.80067
30.745279999999998,56.739169999999994
30.58604,56.80393
30.81689,56.57526
30.81557,56.57872
30.817259999999997,56.55901
30.808759999999996,56.55072
30.812820000000002,56.56299
30.866220000000002,56.45371
29.884590000000003,57.72343000000001
29.232290000000003,57.32475
29.27528,56.916030000000006
29.275509999999997,56.98876
29.290229999999998,56.907309999999995
29.594309999999997,57.434619999999995
29.603170000000002,57.42689
30.17891,56.80245
29.936690000000002,56.58931
30.07553,57.28402
30.04627,57.29176
30.24138,57.068580000000004
30.24271,57.06515
30.245379999999997,57.0583
30.25157,57.07983
30.24803,57.07396
30.25512,57.0857
30.24225,57.0813
30.25868,57.06906
30.256059999999998,57.03089
30.25737,57.049969999999995
30.262690000000003,57.058780000000006
30.24805,57.05145
30.25426,57.05047
30.25337,57.06025
30.26802,57.045069999999996
30.260040000000004,57.043119999999995
30.27634,57.14346
30.264409999999998,57.10674
30.25732,57.095
30.268420000000003,57.09646
30.268390000000004,57.11898000000001
30.24179,57.09745
30.249340000000004,57.09304
30.060909999999996,57.11311
30.08295,57.16095
29.5124,56.65594
27.205640000000002,54.8772
26.5519,54.87699
27.18951,54.16356999999999
27.304609999999997,54.503719999999994
27.18695,54.372440000000005
26.72675,54.27355
27.090159999999997,55.8787
27.123859999999997,55.86371
25.92417,54.531819999999996
26.7782,56.05693
27.32803,53.16778000000001
27.62299,52.995580000000004
27.51202,53.25192
27.66599,52.9379
27.71619,52.860459999999996
27.786790000000003,52.93571
27.50583,52.93666999999999
27.60127,53.43846
27.725479999999997,53.62761
27.851029999999998,53.43734
27.87743,53.41049
27.89027,53.43513000000001
27.88622,53.42383
27.63581,53.30106
27.2039,53.02636999999999
27.205109999999998,53.023109999999996
27.20738,53.03161
27.19197,53.04394
27.24938,52.866530000000004
27.65226,54.31409
27.64927,54.31468
27.64033,54.31644
27.68805,54.34355
27.676859999999998,54.336619999999996
27.68034,54.34202
27.679090000000002,54.34531
27.642809999999997,54.30987
27.6458,54.30928
27.638090000000002,54.307759999999995
27.6453,54.303290000000004
27.652759999999997,54.283559999999994
27.40141,54.26354
27.660909999999998,54.14506
27.663890000000002,54.14447
27.655690000000003,54.136990000000004
27.67357,54.13341
27.66885,54.13131
27.66289,54.132509999999996
27.78208,54.41649
28.25654,53.979130000000005
28.34765,54.4188
28.351159999999997,54.42426999999999
28.31417,54.330009999999994
28.4013,54.18651
28.40659,54.19469
26.52246,54.03915
26.562520000000003,53.96244
26.568659999999998,53.94628
26.563270000000003,53.953340000000004
26.569409999999998,53.937169999999995
26.54283,54.01416
26.550420000000003,54.01562
26.525679999999998,54.02358
26.5306,54.010659999999994
26.54311,53.999190000000006
26.55685,53.984480000000005
26.56245,53.99827
26.535999999999998,54.0036
26.538459999999997,53.99714
26.55841,53.93045
26.55766,53.93955
26.71697,53.73386
27.70647,57.56179
27.557109999999998,57.306230000000006
27.813579999999998,57.96474
27.13192,57.41386
27.28952,57.20575
27.352929999999997,57.17445
27.347279999999998,57.18147
27.522890000000004,57.87327
27.47617,57.8553
28.2258,57.51209
27.47893,57.07184
27.443440000000002,57.188140000000004
27.45137,57.16845
27.44645,57.18767
27.79158,58.583490000000005
27.74285,58.83277
28.436770000000003,58.23276
28.77225,58.51745
28.026429999999998,57.99032
26.958059999999996,57.21086999999999
26.988609999999998,57.114509999999996
27.03408,57.21751
26.520190000000003,57.09601
26.51257,57.09417
27.07896,59.04809
27.08178,59.10944
26.83257,58.8058
27.666140000000002,58.95474
28.006590000000003,56.25513
28.46787,56.102230000000006
28.33577,55.86727
28.453559999999996,56.356809999999996
28.6231,57.79461
28.676379999999998,57.75536999999999
28.656290000000002,57.75516999999999
28.687890000000003,57.7411
28.69193,57.731069999999995
28.695359999999997,57.73685
28.696479999999998,57.75557
28.69685,57.7618
28.702240000000003,57.748430000000006
28.094790000000003,57.22679
28.482470000000003,57.84335
28.473290000000002,57.84469
28.47428,57.83513000000001
28.47355,57.82269
28.512559999999997,57.72602
27.18603,56.33458
27.1752,57.021159999999995
27.173509999999997,57.018359999999994
27.12097,57.051080000000006
27.08622,57.10239
27.130129999999998,57.07719
27.13445,57.07346
27.12149,57.08466
27.112859999999998,57.092130000000004
27.15077,57.06785
27.152459999999998,57.07065
27.14777,57.06831999999999
27.16088,57.08464
27.161459999999998,57.06924
27.137079999999997,57.066919999999996
27.09822,57.100519999999996
27.092809999999997,57.08606999999999
27.101440000000004,57.07861
27.11402,57.06135
27.077659999999998,57.06091
27.31444,56.19386
27.325470000000003,56.222559999999994
27.3019,56.232659999999996
27.20226,56.23725
27.197159999999997,56.22895
27.16473,56.21917
27.18042,56.250080000000004
27.18171,56.246809999999996
27.17662,56.238519999999994
27.216070000000002,56.30819
27.210079999999998,56.30919
27.187920000000002,56.29459
27.189709999999998,56.275980000000004
27.18672,56.27648000000001
27.188409999999998,56.27925
27.193509999999996,56.28755
27.1948,56.28428
27.183320000000002,56.27095
27.18502,56.273709999999994
27.1973,56.299119999999995
27.1999,56.29258000000001
27.1952,56.290319999999994
27.19319,56.260130000000004
27.194490000000002,56.256859999999996
27.1923,56.26944
27.18761,56.26718
27.20007,56.24981999999999
27.19708,56.250319999999995
27.1898,56.2546
27.17104,56.24556
27.159959999999998,56.23826999999999
27.182920000000003,56.26491
27.18664,56.18496999999999
